steps: 0
ax: 0.54863 | ay: 0.239563 | az: 0.161987
ax: 0.470825 | ay: 0.189377 | az: 0.150391
ax: 0.430008 | ay: 0.145889 | az: 0.13501
ax: 0.309662 | ay: 0.0738678 | az: 0.0845947
ax: 0.0621033 | ay: 0.0579987 | az: 0.0225372
ax: -0.261429 | ay: -0.174606 | az: -0.101715
ax: -0.537735 | ay: -0.463684 | az: -0.272888
ax: -0.884277 | ay: -0.717682 | az: -0.583099
ax: -1.06854 | ay: -1.02968 | az: -0.922058
ax: -1.06606 | ay: -1.31255 | az: -1.27422
ax: -0.789581 | ay: -1.48837 | az: -1.50375
ax: -0.58429 | ay: -1.86552 | az: -1.29651
ax: -0.391663 | ay: -2.02306 | az: -0.987305
ax: -0.123474 | ay: -1.68558 | az: -1.11157
ax: -0.222595 | ay: -1.26511 | az: -0.8228
ax: -0.458633 | ay: 1.2457 | az: 1.15623
ax: -0.207703 | ay: -0.290787 | az: 0.0338593
ax: -0.49292 | ay: -0.661026 | az: -0.544449
ax: -0.183075 | ay: -0.142258 | az: -0.480652
ax: -0.163055 | ay: -0.493271 | az: -0.385834
ax: -0.125992 | ay: -0.561447 | az: -0.0478821
ax: -0.105484 | ay: -0.223083 | az: -0.00978088
ax: -0.0626373 | ay: -0.0259857 | az: -0.0968475
ax: -0.0964813 | ay: -0.0880737 | az: -0.0410461
ax: -0.0321045 | ay: -0.051178 | az: -0.0140533
ax: 0.0363007 | ay: -0.00549316 | az: -0.0810394
time: 8
[20210810065907.814]
> sum ax: -10.1457 | sum ay: -4.9084 | sum az: -6.11684
>> avg ax: -0.202913 | avg ay: -0.098168 | avg az: -0.122337
>>> vx: -0.994275 | vy: -0.481023 | vz: -0.59945
>>> sx: -0.512605 | sy: 0.177775 | sz: -0.0567211
>>> a: 0.25647
>>> v: 1.2567
>>> s: 0.545513

ax: 0.029129 | ay: 0.0770569 | az: -0.145279
ax: 0.0117798 | ay: 0.0027771 | az: -0.0166016
ax: -0.0178833 | ay: -0.123123 | az: 0.0969238
ax: -0.0220032 | ay: -0.055481 | az: 0.0107727
ax: 0.00892639 | ay: -0.0458679 | az: -0.0832825
ax: -0.0115204 | ay: -0.0662079 | az: -0.0599823
ax: 0.0102539 | ay: -0.024292 | az: -0.0179291
ax: -0.0157166 | ay: -0.0202332 | az: -0.00645447
ax: -0.0391388 | ay: -0.0476379 | az: -0.0150452
ax: -0.0449371 | ay: -0.0406189 | az: -0.0111542
ax: -0.0239105 | ay: -0.0628967 | az: -0.0214233
ax: -0.00958252 | ay: -0.0558777 | az: 0.00515747
ax: -0.0163574 | ay: -0.047287 | az: -0.0169525
ax: -0.0503998 | ay: -0.0127563 | az: -0.00602722
ax: -0.12001 | ay: -0.00914001 | az: 0.0539246
ax: -0.134796 | ay: 0.0560455 | az: 0.0603638
ax: -0.138992 | ay: 0.0192719 | az: 0.030304
ax: -0.186783 | ay: 0.0414276 | az: 0.0481873
ax: -0.224792 | ay: 0.0485229 | az: 0.059906
ax: -0.381851 | ay: 0.0653992 | az: -0.00379944
ax: -0.582581 | ay: 0.118591 | az: 0.0185242
ax: -0.871323 | ay: 0.112457 | az: 0.135025
ax: -1.08911 | ay: 0.553665 | az: 0.364624
ax: -0.877243 | ay: 1.44389 | az: 0.484985
ax: -0.829575 | ay: 0.589035 | az: 0.348785
ax: -0.695114 | ay: 0.546829 | az: -0.00915527
ax: -0.607849 | ay: 0.666016 | az: -0.12529
ax: -0.129715 | ay: 0.680435 | az: -0.00238037
