ax: 0.3647 | ay: 0.280563 | az: 0.0585938
ax: 0.176575 | ay: 0.293808 | az: 0.0770874
ax: -0.0954132 | ay: 0.196884 | az: 0.0960846
ax: -0.382858 | ay: -0.0953369 | az: 0.0870667
ax: -0.778442 | ay: -0.409058 | az: -0.387802
ax: -1.03722 | ay: -0.930847 | az: -0.831696
ax: -1.06584 | ay: -1.25415 | az: -0.939056
ax: -0.95961 | ay: -1.21452 | az: -1.31842
ax: -0.529037 | ay: -1.16634 | az: -1.6376
ax: -0.379303 | ay: -1.78995 | az: -1.29819
ax: -0.405609 | ay: -1.99773 | az: -0.847717
ax: -0.163712 | ay: -1.28 | az: -0.912018
ax: -0.227814 | ay: -0.477158 | az: 0.107681
ax: -0.332886 | ay: 1.17453 | az: 1.28183
ax: -0.366119 | ay: -0.601639 | az: -0.0710907
ax: -0.58577 | ay: -0.414581 | az: -0.285843
ax: -0.151611 | ay: -0.0893402 | az: -0.266022
ax: -0.0457306 | ay: -0.101807 | az: -0.654602
ax: -0.110474 | ay: -0.568512 | az: -0.327789
ax: -0.0731354 | ay: -0.204712 | az: 0.0179901
ax: -0.16217 | ay: -0.300201 | az: -0.00486755
ax: -0.122238 | ay: -0.155853 | az: 0.0187683
ax: -0.0470581 | ay: -0.0142365 | az: -0.00592041
ax: -0.0195465 | ay: 0.0125885 | az: -0.125992
ax: 0.0234375 | ay: 0.0867157 | az: -0.209457
ax: 0.000930786 | ay: -0.0347443 | az: -0.0254974
ax: -0.024704 | ay: -0.082962 | az: 0.0870056
ax: -0.00883484 | ay: -0.0214081 | az: 0.0218353
ax: 0.048111 | ay: 0.0098114 | az: -0.0846252
ax: 0.0397797 | ay: -0.025238 | az: -0.0775604
ax: 0.0260925 | ay: -0.00860596 | az: -0.021347
ax: 0.0279388 | ay: 0.0404358 | az: 0.0210114
ax: 0.0172119 | ay: -0.0142212 | az: -0.0250244
ax: 0.00389099 | ay: -0.0199738 | az: -0.0148163
ax: 0.0321198 | ay: 0.0240479 | az: -0.0381927
ax: -0.0065155 | ay: -0.0522156 | az: -0.0447235
ax: -0.0616608 | ay: -0.10405 | az: 0.0105286
ax: -0.0744019 | ay: -0.0571442 | az: 0.0485992
time: 7
[20210722080243.694]
> sum ax: -5.0504 | sum ay: -5.66843 | sum az: -7.14807
>> avg ax: -0.101008 | avg ay: -0.113369 | avg az: -0.142961
