ax: 0.565292 | ay: 0.408401 | az: 0.119522
ax: 0.572815 | ay: 0.343124 | az: 0.0303192
ax: 0.490189 | ay: 0.304047 | az: -0.0733795
ax: 0.348022 | ay: 0.289001 | az: -0.204514
ax: 0.163483 | ay: 0.216202 | az: -0.317047
ax: -0.136642 | ay: 0.0901642 | az: -0.333954
ax: -0.544403 | ay: -0.188416 | az: -0.427078
ax: -0.829697 | ay: -0.82251 | az: -0.595978
ax: -1.09868 | ay: -1.42303 | az: -0.683441
ax: -1.14369 | ay: -1.82713 | az: -0.477844
ax: -1.0146 | ay: -1.73758 | az: -0.908508
ax: -0.841431 | ay: -2.36708 | az: -1.35793
ax: -0.497421 | ay: -2.61432 | az: -0.746536
ax: -0.7948 | ay: -1.58803 | az: -0.718292
ax: -0.232574 | ay: 1.20039 | az: 0.340714
ax: -0.00349426 | ay: 0.722519 | az: 0.718231
ax: -0.795425 | ay: -1.2885 | az: 0.0886993
ax: -0.457489 | ay: -0.0518799 | az: 0.227921
ax: -0.477966 | ay: -0.887756 | az: -0.651611
ax: -0.254333 | ay: -0.212814 | az: -0.377884
ax: -0.0409546 | ay: -0.632294 | az: -0.0829773
ax: -0.113998 | ay: -0.415421 | az: -0.0491486
ax: -0.0643311 | ay: -0.160904 | az: -0.0344696
ax: -0.110809 | ay: -0.0548706 | az: 0.0400543
ax: -0.0248108 | ay: 0.0247803 | az: 0.0203552
ax: -0.0234528 | ay: -0.0263214 | az: -0.0469513
ax: 0.0362091 | ay: 0.0275421 | az: -0.138626
ax: 0.0327911 | ay: -0.0607452 | az: -0.112717
ax: -0.0255127 | ay: -0.049881 | az: 0.0614319
ax: -0.0284882 | ay: -0.0778503 | az: 0.105621
ax: -0.017746 | ay: -0.0658722 | az: 0.0248871
ax: 0.0156555 | ay: -0.0119781 | az: -0.0574341
ax: 0.0121155 | ay: 0.0644379 | az: -0.0626373
ax: 0.0216675 | ay: 0.0428314 | az: -0.0375366
ax: -0.0218353 | ay: -0.0379944 | az: -0.0275116
ax: -0.0486603 | ay: -0.0689697 | az: -0.0015564
ax: -0.0468597 | ay: -0.0755615 | az: 0.00979614
ax: -0.0805054 | ay: -0.139786 | az: 0.0137329
ax: -0.0826569 | ay: -0.110016 | az: 0.0701141
ax: -0.0866852 | ay: -0.0666046 | az: 0.0591736
ax: -0.128281 | ay: -0.00192261 | az: 0.0786896
ax: -0.12059 | ay: 0.0930023 | az: 0.0839386
time: 8
[20201124140535.702]
> sum ax: -4.98979 | sum ay: -9.40979 | sum az: -6.41866
>> avg ax: -0.0997958 | avg ay: -0.188196 | avg az: -0.128373
>>> vx: -0.977999 | vy: -1.84432 | vz: -1.25806
>>> sx: -0.278412 | sy: -0.749754 | sz: -0.840147
>>> a: 0.24871
>>> v: 2.43736
>>> s: 1.15995

ax: -0.188278 | ay: 0.201996 | az: 0.0460358
ax: -0.258331 | ay: 0.151794 | az: 0.0328369
ax: -0.283508 | ay: 0.152817 | az: 0.0469666
ax: -0.464966 | ay: 0.200531 | az: 0.0181427
ax: -0.678513 | ay: 0.276443 | az: -0.0907745
ax: -1.06929 | ay: 0.892258 | az: 0.0106812
ax: -1.07919 | ay: 1.78604 | az: 0.174881
ax: -1.04333 | ay: 0.587708 | az: 0.417282
ax: -0.841629 | ay: 0.827652 | az: -0.0579834
ax: -0.376617 | ay: 0.946167 | az: -0.208649
ax: 0.0937805 | ay: 0.662048 | az: -0.280075
ax: 0.000915527 | ay: 0.108795 | az: -0.230209
ax: 0.287994 | ay: 0.0625153 | az: -0.162796
ax: 0.21022 | ay: 0.226349 | az: 0.259964
ax: 0.571014 | ay: 0.818787 | az: 0.251602
ax: 0.636017 | ay: 0.871735 | az: 0.201584
ax: 0.632172 | ay: 0.640732 | az: 0.120224
ax: 0.607452 | ay: 0.531036 | az: 0.0958557
ax: 0.558319 | ay: 0.308334 | az: 0.0212097
ax: 0.521317 | ay: 0.188492 | az: -0.0596924
ax: 0.476288 | ay: 0.1772 | az: -0.122086
ax: 0.332245 | ay: 0.150116 | az: -0.137314
ax: 0.10231 | ay: 0.0817261 | az: -0.160416
ax: -0.212234 | ay: -0.0594482 | az: -0.199249
ax: -0.752945 | ay: -0.302216 | az: -0.360901
ax: -1.08224 | ay: -0.987503 | az: -0.604843
ax: -1.13251 | ay: -1.5004 | az: -0.607254
ax: -1.17928 | ay: -2.05444 | az: -0.753464
ax: -1.0489 | ay: -2.05753 | az: -1.13156
