ax: -0.200394 | ay: -1.58899 | az: -0.640488
ax: -0.325439 | ay: -0.978485 | az: 0.102829
ax: -0.519653 | ay: 1.01341 | az: 1.13647
ax: -0.211441 | ay: -0.232086 | az: -0.0586853
ax: -0.338913 | ay: -0.446198 | az: -0.282074
ax: -0.124908 | ay: -0.25737 | az: -0.229477
ax: -0.100754 | ay: -0.286346 | az: -0.225662
ax: 0.0296478 | ay: -0.409302 | az: -0.199051
ax: -0.137589 | ay: -0.365417 | az: 0.0164642
ax: 0.0096283 | ay: -0.0941772 | az: -0.00698853
ax: -0.0923157 | ay: -0.0319061 | az: -0.0145111
ax: -0.082428 | ay: -0.0550995 | az: 0.0431061
ax: -0.0488434 | ay: -0.0511932 | az: -0.0151672
ax: -0.0190125 | ay: -0.0369568 | az: -0.092804
ax: 0.011795 | ay: -0.00753784 | az: -0.0747375
ax: -0.0288544 | ay: -0.0708313 | az: 0.0483093
ax: -0.0263977 | ay: -0.0928345 | az: 0.0578613
ax: -0.0146942 | ay: -0.0800171 | az: -0.000518799
ax: -0.00253296 | ay: -0.0910339 | az: -0.0582123
ax: 0.0250092 | ay: -0.0396118 | az: -0.0596924
ax: -0.00657654 | ay: -0.0435486 | az: 0.0145721
ax: 0.00817871 | ay: -0.0639191 | az: 0.0439606
ax: -0.0139923 | ay: -0.040863 | az: 0.0110626
ax: 0.0244446 | ay: -0.00140381 | az: 0.0144958
ax: 0.0102386 | ay: -0.00663757 | az: -0.00862122
ax: -0.00559998 | ay: 0.0214386 | az: 0.0162506
time: 5
[20210722063331.819]
> sum ax: -5.17346 | sum ay: -6.46576 | sum az: -5.13089
>> avg ax: -0.103469 | avg ay: -0.129315 | avg az: -0.102618
>>> vx: -0.506999 | vy: -0.633644 | vz: -0.502827
>>> sx: -0.260961 | sy: -0.127931 | sz: -0.256302
>>> a: 0.19483
>>> v: 0.954667
>>> s: 0.387502

ax: -0.0324554 | ay: 0.0292511 | az: 0.0186005
ax: -0.0415039 | ay: 0.074585 | az: 0.0317535
ax: -0.0397034 | ay: 0.0840302 | az: 0.0641479
ax: -0.0538483 | ay: 0.0442047 | az: 0.00987244
ax: -0.0709686 | ay: 0.0136414 | az: 0.0175171
ax: -0.0686188 | ay: 0.0305939 | az: 0.0368195
ax: -0.137192 | ay: 0.0455627 | az: -0.0276489
ax: -0.338715 | ay: 0.144974 | az: -0.0949402
ax: -0.50061 | ay: 0.149902 | az: -0.0223236
ax: -0.664383 | ay: 0.144455 | az: 0.123947
ax: -1.02003 | ay: 0.174927 | az: 0.19899
ax: -1.10176 | ay: 0.84613 | az: 0.27005
ax: -0.871216 | ay: 0.580399 | az: 0.32077
ax: -0.880173 | ay: 0.41571 | az: 0.428207
ax: -0.614532 | ay: 0.919815 | az: 0.102188
ax: -0.497238 | ay: 0.754242 | az: -0.167297
ax: 0.369614 | ay: 0.564514 | az: -0.0648041
ax: -0.0127716 | ay: 0.0399933 | az: -0.0955353
ax: -0.0185089 | ay: -0.017395 | az: 0.265671
ax: 0.456924 | ay: 0.477829 | az: 0.308151
ax: 0.521103 | ay: 0.881027 | az: 0.31012
ax: 0.523972 | ay: 0.734421 | az: 0.304672
ax: 0.517715 | ay: 0.560349 | az: 0.301376
ax: 0.476181 | ay: 0.387878 | az: 0.208969
ax: 0.462555 | ay: 0.350128 | az: 0.155518
ax: 0.42157 | ay: 0.331223 | az: 0.103653
ax: 0.345047 | ay: 0.244705 | az: 0.100662
ax: 0.196945 | ay: 0.0952454 | az: 0.0665436
ax: -0.0134125 | ay: -0.00984192 | az: 0.0237122
ax: -0.286026 | ay: -0.135239 | az: -0.0369873
ax: -0.599899 | ay: -0.330215 | az: -0.17804
ax: -1.03752 | ay: -0.756866 | az: -0.501404
ax: -1.0681 | ay: -1.17929 | az: -0.771652
ax: -1.05659 | ay: -1.53146 | az: -0.837158
ax: -0.772919 | ay: -1.4277 | az: -0.716232
ax: -0.505493 | ay: -1.50253 | az: -0.648209
ax: -0.267761 | ay: -1.8298 | az: -0.744019
ax: -0.184845 | ay: -1.67488 | az: -0.88121
ax: -0.150024 | ay: -0.684982 | az: -0.0823059
ax: -0.353806 | ay: 1.03447 | az: 1.19211
ax: -0.414261 | ay: -0.639725 | az: 0.0101166
ax: -0.428055 | ay: -0.407364 | az: -0.151001
ax: -0.173126 | ay: -0.340485 | az: -0.382278
ax: -0.167999 | ay: -0.449097 | az: -0.313797
ax: -0.170441 | ay: -0.486786 | az: -0.0563202
ax: -0.142502 | ay: -0.405289 | az: -0.0690613
ax: 0.062149 | ay: -0.0243683 | az: -0.0961914
ax: 0.0303955 | ay: -0.00762939 | az: -0.074295
ax: -0.0939941 | ay: -0.0813141 | az: 0.0184784
